74.672,448.993,-0.016
74.669,449.093,-0.016
74.667,449.193,-0.016
74.664,449.293,-0.016
74.661,449.393,-0.016
74.659,449.493,-0.016
74.657,449.593,-0.016
74.653,449.693,-0.016
74.651,449.793,-0.016
74.648,449.893,-0.016
74.644,449.993,-0.016
74.642,450.093,-0.016
74.638,450.193,-0.016
74.635,450.293,-0.016
74.632,450.393,-0.016
74.628,450.492,-0.016
74.625,450.592,-0.016
74.623,450.692,-0.016
74.619,450.792,-0.016
74.616,450.892,-0.016
74.613,450.992,-0.016
74.609,451.092,-0.016
74.607,451.192,-0.016
74.604,451.292,-0.016
74.6,451.392,-0.016
74.597,451.492,-0.016
74.594,451.592,-0.016
74.59,451.692,-0.016
74.587,451.792,-0.016
74.583,451.892,-0.016
74.58,451.992,-0.016
74.578,452.092,-0.017
74.574,452.192,-0.017
74.571,452.291,-0.017
74.568,452.391,-0.017
74.564,452.491,-0.017
74.562,452.591,-0.017
74.559,452.691,-0.017
74.555,452.791,-0.017
74.552,452.891,-0.017
74.549,452.991,-0.017
74.545,453.091,-0.017
74.542,453.191,-0.017
74.539,453.291,-0.017
74.535,453.391,-0.017
74.532,453.491,-0.017
74.53,453.591,-0.017
74.526,453.691,-0.017
74.523,453.791,-0.017
74.52,453.891,-0.017
74.517,453.991,-0.017
74.514,454.09,-0.017
74.51,454.19,-0.017
74.507,454.29,-0.017
74.504,454.39,-0.017
74.5,454.49,-0.017
74.497,454.59,-0.017
74.494,454.69,-0.017
74.49,454.79,-0.017
74.487,454.89,-0.017
74.484,454.99,-0.017
74.481,455.09,-0.017
74.478,455.19,-0.017
74.475,455.29,-0.017
74.472,455.39,-0.017
74.468,455.49,-0.017
74.465,455.59,-0.017
74.462,455.69,-0.017
74.459,455.79,-0.017
74.455,455.889,-0.017
74.452,455.989,-0.017
74.45,456.089,-0.017
74.446,456.189,-0.017
74.443,456.289,-0.017
74.44,456.389,-0.017
74.436,456.489,-0.017
74.433,456.589,-0.017
74.43,456.689,-0.017
74.426,456.789,-0.017
74.423,456.889,-0.017
74.42,456.989,-0.017
74.416,457.089,-0.017
74.413,457.189,-0.017
74.41,457.289,-0.017
74.407,457.389,-0.017
74.405,457.489,-0.017
74.402,457.589,-0.017
74.399,457.688,-0.017
74.397,457.788,-0.017
74.394,457.888,-0.017
74.392,457.988,-0.017
74.39,458.088,-0.017
74.386,458.188,-0.017
74.384,458.288,-0.017
74.382,458.388,-0.017
74.378,458.488,-0.017
74.376,458.588,-0.017
74.373,458.688,-0.017
74.369,458.788,-0.017
74.367,458.888,-0.017
74.363,458.988,-0.017
74.361,459.088,-0.017
74.358,459.188,-0.017
74.354,459.288,-0.017
74.352,459.388,-0.017
74.349,459.488,-0.017
74.346,459.588,-0.017
74.343,459.688,-0.017
74.341,459.788,-0.017
74.338,459.887,-0.017
74.336,459.987,-0.017
74.333,460.087,-0.017
74.33,460.187,-0.017
74.328,460.287,-0.017
74.326,460.387,-0.017
74.322,460.487,-0.017
74.32,460.587,-0.017
74.317,460.687,-0.017
74.314,460.787,-0.017
74.312,460.887,-0.017
74.309,460.987,-0.017
74.306,461.087,-0.017
74.304,461.187,-0.017
74.3,461.287,-0.017
74.297,461.387,-0.017
74.295,461.487,-0.017
74.291,461.587,-0.017
74.288,461.687,-0.017
74.286,461.787,-0.017
74.282,461.887,-0.017
74.279,461.986,-0.017
74.277,462.086,-0.017
74.273,462.186,-0.017
74.27,462.286,-0.017
74.266,462.386,-0.017
74.264,462.486,-0.017
74.261,462.586,-0.017
74.258,462.686,-0.017
74.255,462.786,-0.017
74.253,462.886,-0.017
74.249,462.986,-0.017
74.246,463.086,-0.017
74.244,463.186,-0.017
74.24,463.286,-0.017
74.237,463.386,-0.017
74.235,463.486,-0.017
74.231,463.586,-0.017
74.228,463.686,-0.017
74.225,463.786,-0.017
74.222,463.886,-0.017
74.219,463.985,-0.017
74.215,464.085,-0.017
74.213,464.185,-0.017
74.21,464.285,-0.017
74.206,464.385,-0.017
74.203,464.485,-0.017
74.201,464.585,-0.017
74.197,464.685,-0.017
74.194,464.785,-0.017
74.191,464.885,-0.017
74.188,464.985,-0.017
74.185,465.085,-0.017
74.182,465.185,-0.017
74.179,465.285,-0.017
74.176,465.385,-0.017
74.173,465.485,-0.017
74.169,465.585,-0.017
74.167,465.685,-0.017
74.163,465.785,-0.017
74.161,465.884,-0.017
74.158,465.984,-0.018
74.154,466.084,-0.018
74.152,466.184,-0.018
74.149,466.284,-0.018
74.146,466.384,-0.018
74.143,466.484,-0.018
74.14,466.584,-0.018
74.137,466.684,-0.018
74.134,466.784,-0.018
74.131,466.884,-0.018
74.127,466.984,-0.018
74.125,467.084,-0.018
74.122,467.184,-0.018
74.118,467.284,-0.018
74.115,467.384,-0.018
74.113,467.484,-0.018
74.109,467.584,-0.018
74.106,467.684,-0.018
74.103,467.784,-0.018
74.1,467.883,-0.018
74.097,467.983,-0.018
74.093,468.083,-0.018
74.091,468.183,-0.018
74.088,468.283,-0.018
74.085,468.383,-0.018
74.082,468.483,-0.018
74.079,468.583,-0.018
74.076,468.683,-0.018
74.073,468.783,-0.018
74.07,468.883,-0.018
74.067,468.983,-0.018
74.064,469.083,-0.018
74.061,469.183,-0.018
74.058,469.283,-0.018
74.055,469.383,-0.018
74.051,469.483,-0.018
74.048,469.583,-0.018
74.046,469.683,-0.018
74.042,469.782,-0.018
74.039,469.882,-0.018
74.037,469.982,-0.018
74.033,470.082,-0.018
74.03,470.182,-0.018
74.028,470.282,-0.018
74.024,470.382,-0.018
74.021,470.482,-0.018
74.019,470.582,-0.018
74.015,470.682,-0.018
74.012,470.782,-0.018
74.01,470.882,-0.018
74.006,470.982,-0.018
74.003,471.082,-0.018
74,471.182,-0.018
73.997,471.282,-0.018
73.994,471.382,-0.018
73.991,471.482,-0.018
73.988,471.582,-0.018
73.986,471.681,-0.018
73.982,471.781,-0.018
73.979,471.881,-0.018
73.977,471.981,-0.018
73.973,472.081,-0.018
73.97,472.181,-0.018
73.967,472.281,-0.018
73.963,472.381,-0.018
73.961,472.481,-0.018
73.958,472.581,-0.018
73.954,472.681,-0.018
73.952,472.781,-0.018
73.948,472.881,-0.018
73.946,472.981,-0.018
73.943,473.081,-0.018
73.939,473.181,-0.018
73.937,473.281,-0.018
73.934,473.381,-0.018
73.931,473.481,-0.018
73.928,473.581,-0.018
73.925,473.68,-0.018
73.922,473.78,-0.018
73.919,473.88,-0.018
73.917,473.98,-0.018
73.913,474.08,-0.018
73.91,474.18,-0.018
73.908,474.28,-0.018
73.904,474.38,-0.018
73.901,474.48,-0.018
73.898,474.58,-0.018
73.895,474.68,-0.018
73.892,474.78,-0.018
73.889,474.88,-0.018
73.886,474.98,-0.018
73.883,475.08,-0.018
73.88,475.18,-0.018
73.877,475.28,-0.018
73.874,475.38,-0.018
73.871,475.48,-0.018
73.868,475.579,-0.018
73.865,475.679,-0.018
73.862,475.779,-0.018
73.859,475.879,-0.018
73.856,475.979,-0.018
73.853,476.079,-0.018
73.85,476.179,-0.018
73.846,476.279,-0.018
73.844,476.379,-0.018
73.841,476.479,-0.018
73.837,476.579,-0.018
73.834,476.679,-0.018
73.832,476.779,-0.018
73.828,476.879,-0.018
73.825,476.979,-0.018
73.823,477.079,-0.018
73.819,477.179,-0.018
73.816,477.279,-0.018
73.814,477.379,-0.018
73.81,477.479,-0.018
73.807,477.578,-0.018
73.805,477.678,-0.018
73.801,477.778,-0.018
73.798,477.878,-0.018
73.795,477.978,-0.018
73.792,478.078,-0.018
73.789,478.178,-0.018
73.786,478.278,-0.018
73.783,478.378,-0.018
73.781,478.478,-0.018
73.777,478.578,-0.018
73.775,478.678,-0.018
73.772,478.778,-0.018
73.768,478.878,-0.018
73.765,478.978,-0.018
73.763,479.078,-0.018
73.759,479.178,-0.018
73.756,479.278,-0.018
73.753,479.378,-0.018
73.749,479.477,-0.019
73.747,479.577,-0.019
73.743,479.677,-0.019
73.74,479.777,-0.019
73.738,479.877,-0.019
73.734,479.977,-0.019
73.731,480.077,-0.019
73.729,480.177,-0.019
73.725,480.277,-0.019
73.722,480.377,-0.019
73.72,480.477,-0.019
73.716,480.577,-0.019
73.713,480.677,-0.019
73.711,480.777,-0.019
73.707,480.877,-0.019
73.704,480.977,-0.019
73.702,481.077,-0.019
73.698,481.177,-0.019
73.695,481.277,-0.019
73.692,481.376,-0.019
73.689,481.476,-0.019
73.686,481.576,-0.019
73.682,481.676,-0.019
73.679,481.776,-0.019
73.677,481.876,-0.019
73.673,481.976,-0.019
73.67,482.076,-0.019
73.667,482.176,-0.019
73.663,482.276,-0.019
73.66,482.376,-0.019
73.658,482.476,-0.019
73.654,482.576,-0.019
73.651,482.676,-0.019
73.649,482.776,-0.019
73.645,482.876,-0.019
73.642,482.976,-0.019
73.64,483.076,-0.019
73.636,483.176,-0.019
73.633,483.275,-0.019
73.629,483.374,-0.019
73.627,483.474,-0.019
73.624,483.574,-0.019
73.62,483.674,-0.019
73.617,483.774,-0.019
73.614,483.874,-0.019
73.611,483.974,-0.019
73.608,484.074,-0.019
73.605,484.174,-0.019
73.601,484.274,-0.019
73.599,484.374,-0.019
73.596,484.474,-0.019
73.592,484.574,-0.019
73.589,484.674,-0.019
73.587,484.774,-0.019
73.583,484.874,-0.019
73.58,484.974,-0.019
73.577,485.074,-0.019
73.574,485.173,-0.019
73.571,485.273,-0.019
73.567,485.373,-0.019
73.564,485.473,-0.019
73.562,485.573,-0.019
73.558,485.673,-0.019
73.555,485.773,-0.019
73.552,485.873,-0.019
73.548,485.973,-0.019
73.546,486.073,-0.019
73.543,486.173,-0.019
73.539,486.273,-0.019
73.537,486.373,-0.019
73.534,486.473,-0.019
73.53,486.573,-0.019
73.527,486.673,-0.019
73.524,486.773,-0.019
73.521,486.873,-0.019
73.518,486.973,-0.019
73.514,487.072,-0.019
73.512,487.172,-0.019
73.509,487.272,-0.019
73.505,487.372,-0.019
73.502,487.472,-0.019
73.499,487.572,-0.019
73.496,487.672,-0.019
73.493,487.772,-0.019
73.49,487.872,-0.019
73.486,487.972,-0.019
73.483,488.072,-0.019
73.481,488.172,-0.019
73.477,488.272,-0.019
73.474,488.372,-0.019
73.47,488.472,-0.019
73.468,488.572,-0.019
73.465,488.672,-0.019
73.461,488.772,-0.019
73.459,488.871,-0.019
73.456,488.971,-0.019
73.452,489.071,-0.019
73.449,489.171,-0.019
73.447,489.271,-0.019
73.443,489.371,-0.019
73.44,489.471,-0.019
73.437,489.571,-0.019
73.433,489.671,-0.019
73.431,489.771,-0.019
73.428,489.871,-0.019
73.424,489.971,-0.019
73.421,490.071,-0.019
73.418,490.171,-0.019
73.415,490.271,-0.019
73.412,490.371,-0.019
73.408,490.471,-0.019
73.405,490.571,-0.019
73.403,490.671,-0.019
73.399,490.77,-0.019
73.396,490.87,-0.019
73.393,490.97,-0.019
73.39,491.07,-0.019
73.387,491.17,-0.019
73.384,491.27,-0.019
73.381,491.37,-0.019
73.378,491.47,-0.019
73.375,491.57,-0.019
73.371,491.67,-0.019
73.368,491.77,-0.019
73.366,491.87,-0.019
73.362,491.97,-0.019
73.359,492.07,-0.019
73.355,492.17,-0.019
73.352,492.27,-0.019
73.35,492.37,-0.019
73.347,492.47,-0.019
73.344,492.57,-0.019
73.342,492.669,-0.02
73.339,492.769,-0.02
73.336,492.869,-0.02
73.334,492.969,-0.02
73.33,493.069,-0.02
73.327,493.169,-0.02
73.324,493.269,-0.02
73.32,493.369,-0.02
73.317,493.469,-0.02
73.314,493.569,-0.02
73.311,493.669,-0.02
73.309,493.769,-0.02
73.305,493.869,-0.02
73.303,493.969,-0.02
73.301,494.069,-0.02
73.297,494.169,-0.02
73.295,494.269,-0.02
73.293,494.369,-0.02
73.29,494.469,-0.02
73.287,494.569,-0.02
73.285,494.669,-0.02
73.282,494.768,-0.02
73.28,494.868,-0.02
73.277,494.968,-0.02
73.274,495.068,-0.02
73.272,495.168,-0.02
73.269,495.268,-0.02
73.265,495.368,-0.02
73.262,495.468,-0.02
73.258,495.568,-0.02
73.255,495.668,-0.02
73.253,495.768,-0.02
73.249,495.868,-0.02
73.246,495.968,-0.02
73.243,496.068,-0.02
73.24,496.168,-0.02
73.237,496.268,-0.02
73.234,496.368,-0.02
73.23,496.468,-0.02
73.228,496.568,-0.02
73.225,496.668,-0.02
73.222,496.767,-0.02
73.219,496.867,-0.02
73.217,496.967,-0.02
73.214,497.067,-0.02
73.211,497.167,-0.02
73.208,497.267,-0.02
73.206,497.367,-0.02
73.203,497.467,-0.02
73.2,497.567,-0.02
73.198,497.667,-0.02
73.195,497.767,-0.02
73.192,497.867,-0.02
73.19,497.967,-0.02
73.187,498.067,-0.02
73.184,498.167,-0.02
73.181,498.267,-0.02
73.179,498.367,-0.02
73.175,498.467,-0.02
73.173,498.567,-0.02
73.17,498.667,-0.02
73.167,498.767,-0.02
73.164,498.867,-0.02
73.161,498.966,-0.02
73.158,499.066,-0.02
73.156,499.166,-0.02
73.152,499.266,-0.02
73.15,499.366,-0.02
73.147,499.466,-0.02
73.144,499.566,-0.02
73.141,499.666,-0.02
73.139,499.766,-0.02
73.135,499.866,-0.02
73.133,499.966,-0.02
73.13,500.066,-0.02
73.126,500.166,-0.02
73.124,500.266,-0.02
73.121,500.366,-0.02
73.118,500.466,-0.02
73.115,500.566,-0.02
73.112,500.666,-0.02
73.109,500.766,-0.02
73.107,500.866,-0.02
73.103,500.965,-0.02
73.101,501.065,-0.02
73.098,501.165,-0.02
73.094,501.265,-0.02
73.092,501.365,-0.02
73.089,501.465,-0.02
73.085,501.565,-0.02
73.082,501.665,-0.02
73.079,501.765,-0.02
73.075,501.865,-0.02
73.072,501.965,-0.02
73.069,502.065,-0.02
73.065,502.165,-0.02
73.063,502.265,-0.02
73.059,502.365,-0.02
73.056,502.465,-0.02
73.053,502.565,-0.02
73.049,502.665,-0.02
73.046,502.764,-0.02
73.043,502.864,-0.02
73.039,502.964,-0.02
73.036,503.064,-0.02
73.033,503.164,-0.02
73.029,503.264,-0.02
73.026,503.364,-0.02
73.024,503.464,-0.02
73.02,503.564,-0.02
73.017,503.664,-0.02
73.014,503.764,-0.02
73.01,503.864,-0.02
73.007,503.964,-0.02
73.004,504.064,-0.02
73,504.164,-0.02
72.997,504.264,-0.02
72.993,504.364,-0.02
72.99,504.464,-0.02
72.987,504.563,-0.02
72.983,504.663,-0.02
72.98,504.763,-0.02
72.977,504.863,-0.02
72.974,504.963,-0.02
72.971,505.063,-0.02
72.968,505.163,-0.02
72.964,505.263,-0.02
72.961,505.363,-0.02
72.958,505.463,-0.021
72.954,505.563,-0.021
72.951,505.663,-0.021
72.948,505.763,-0.021
72.944,505.863,-0.021
72.941,505.963,-0.021
72.937,506.063,-0.021
72.934,506.163,-0.021
72.932,506.262,-0.021
72.928,506.362,-0.021
72.925,506.462,-0.021
72.922,506.562,-0.021
72.918,506.662,-0.021
72.915,506.762,-0.021
72.912,506.862,-0.021
72.908,506.962,-0.021
72.905,507.062,-0.021
72.902,507.162,-0.021
72.898,507.262,-0.021
72.895,507.362,-0.021
72.893,507.462,-0.021
72.889,507.562,-0.021
72.886,507.662,-0.021
72.882,507.762,-0.021
72.879,507.862,-0.021
72.876,507.962,-0.021
72.872,508.061,-0.021
72.869,508.161,-0.021
72.866,508.261,-0.021
72.862,508.361,-0.021
72.859,508.461,-0.021
72.856,508.561,-0.021
72.853,508.661,-0.021
72.85,508.761,-0.021
72.847,508.861,-0.021
72.843,508.961,-0.021
72.84,509.061,-0.021
72.837,509.161,-0.021
72.833,509.261,-0.021
72.83,509.361,-0.021
72.826,509.461,-0.021
72.823,509.561,-0.021
72.82,509.661,-0.021
72.817,509.76,-0.021
72.814,509.86,-0.021
72.811,509.96,-0.021
72.807,510.06,-0.021
72.804,510.16,-0.021
72.801,510.26,-0.021
72.797,510.36,-0.021
72.794,510.46,-0.021
72.791,510.56,-0.021
72.787,510.66,-0.021
72.784,510.76,-0.021
72.781,510.86,-0.021
72.777,510.96,-0.021
72.774,511.06,-0.021
72.771,511.16,-0.021
72.768,511.26,-0.021
72.765,511.36,-0.021
72.761,511.46,-0.021
72.758,511.559,-0.021
72.754,511.659,-0.021
72.749,511.759,-0.021
72.745,511.859,-0.021
72.741,511.959,-0.021
72.737,512.059,-0.021
72.733,512.159,-0.021
72.729,512.259,-0.021
72.724,512.359,-0.021
72.72,512.459,-0.021
72.716,512.558,-0.021
72.712,512.658,-0.021
72.708,512.758,-0.021
72.7,512.857,-0.021
72.692,512.957,-0.021
72.685,513.057,-0.021
72.676,513.157,-0.021
72.669,513.257,-0.021
72.662,513.357,-0.021
72.654,513.455,-0.021
72.646,513.555,-0.021
72.639,513.655,-0.021
72.631,513.755,-0.021
72.623,513.855,-0.021
72.616,513.955,-0.021
72.608,514.054,-0.021
72.601,514.153,-0.021
72.593,514.253,-0.021
72.585,514.353,-0.021
72.578,514.453,-0.021
72.57,514.553,-0.021
72.562,514.652,-0.021
72.555,514.752,-0.021
72.548,514.852,-0.021
72.539,514.951,-0.021
72.532,515.051,-0.021
72.525,515.151,-0.021
72.516,515.25,-0.021
72.509,515.35,-0.021
72.501,515.45,-0.021
72.493,515.55,-0.021
72.486,515.649,-0.021
72.478,515.749,-0.021
72.47,515.849,-0.021
72.463,515.948,-0.021
72.455,516.048,-0.021
72.447,516.148,-0.021
72.44,516.248,-0.021
72.432,516.347,-0.021
72.424,516.447,-0.021
72.417,516.546,-0.021
72.409,516.646,-0.021
72.402,516.746,-0.021
72.394,516.846,-0.021
72.386,516.946,-0.021
72.379,517.045,-0.021
72.372,517.144,-0.021
72.363,517.244,-0.021
72.356,517.344,-0.021
72.349,517.444,-0.021
72.341,517.544,-0.021
72.333,517.644,-0.021
72.325,517.742,-0.021
72.318,517.842,-0.021
72.311,517.942,-0.022
72.302,518.042,-0.022
72.295,518.142,-0.022
72.288,518.242,-0.022
72.279,518.341,-0.022
72.272,518.44,-0.022
72.265,518.54,-0.022
72.257,518.64,-0.022
72.249,518.74,-0.022
72.242,518.84,-0.022
72.234,518.94,-0.022
72.227,519.039,-0.022
72.219,519.139,-0.022
72.211,519.238,-0.022
72.204,519.338,-0.022
72.197,519.438,-0.022
72.188,519.538,-0.022
72.181,519.637,-0.022
72.174,519.737,-0.022
72.165,519.837,-0.022
72.158,519.936,-0.022
72.15,520.036,-0.022
72.143,520.136,-0.022
72.135,520.235,-0.022
72.127,520.335,-0.022
72.12,520.435,-0.022
72.112,520.535,-0.022
72.104,520.634,-0.022
72.097,520.734,-0.022
72.089,520.833,-0.022
72.081,520.933,-0.022
72.074,521.033,-0.022
72.066,521.133,-0.022
72.058,521.233,-0.022
72.051,521.332,-0.022
72.044,521.432,-0.022
72.035,521.531,-0.022
72.028,521.631,-0.022
72.021,521.731,-0.022
72.012,521.831,-0.022
72.005,521.931,-0.022
71.998,522.03,-0.022
71.989,522.129,-0.022
71.982,522.229,-0.022
71.974,522.329,-0.022
71.966,522.429,-0.022
71.959,522.529,-0.022
71.951,522.629,-0.022
71.944,522.727,-0.022
71.937,522.827,-0.022
71.928,522.927,-0.022
71.921,523.027,-0.022
71.914,523.127,-0.022
71.906,523.227,-0.022
71.898,523.327,-0.022
71.891,523.425,-0.022
71.887,523.525,-0.022
71.884,523.625,-0.022
71.881,523.725,-0.022
71.877,523.825,-0.022
71.874,523.925,-0.022
71.871,524.025,-0.022
71.867,524.125,-0.022
71.863,524.225,-0.022
71.857,524.325,-0.022
71.852,524.425,-0.022
71.847,524.525,-0.022
71.842,524.624,-0.022
71.837,524.724,-0.022
71.832,524.824,-0.022
71.826,524.924,-0.022
71.823,525.024,-0.022
71.82,525.124,-0.022
71.817,525.224,-0.022
71.814,525.324,-0.022
71.812,525.424,-0.022
71.808,525.524,-0.022
71.806,525.624,-0.022
71.803,525.724,-0.022
71.799,525.824,-0.022
71.797,525.924,-0.022
71.794,526.024,-0.022
71.791,526.124,-0.022
71.788,526.224,-0.022
71.785,526.323,-0.022
71.782,526.423,-0.022
71.78,526.523,-0.022
71.777,526.623,-0.022
71.774,526.723,-0.022
71.772,526.823,-0.022
71.769,526.923,-0.022
71.767,527.023,-0.022
71.765,527.123,-0.022
71.762,527.223,-0.022
71.76,527.323,-0.022
71.758,527.423,-0.022
71.755,527.523,-0.022
71.752,527.623,-0.022
71.75,527.723,-0.022
71.747,527.823,-0.022
71.745,527.923,-0.022
71.742,528.023,-0.022
71.74,528.123,-0.022
71.738,528.223,-0.022
71.735,528.323,-0.022
71.733,528.423,-0.022
71.73,528.523,-0.022
71.727,528.623,-0.022
71.724,528.722,-0.022
71.722,528.822,-0.022
71.718,528.922,-0.022
71.716,529.022,-0.022
71.713,529.122,-0.022
71.709,529.222,-0.022
71.707,529.322,-0.022
71.704,529.422,-0.022
71.701,529.522,-0.022
71.698,529.622,-0.022
71.695,529.722,-0.022
71.692,529.822,-0.022
71.69,529.922,-0.022
71.687,530.022,-0.022
71.685,530.122,-0.022
71.682,530.222,-0.023
71.679,530.322,-0.023
71.677,530.422,-0.023
71.675,530.522,-0.023
71.672,530.622,-0.023
71.67,530.722,-0.023
71.668,530.822,-0.023
71.665,530.922,-0.023
71.662,531.021,-0.023
71.66,531.121,-0.023
71.657,531.221,-0.023
71.655,531.321,-0.023
71.652,531.421,-0.023
71.649,531.521,-0.023
71.647,531.621,-0.023
71.643,531.721,-0.023
71.641,531.821,-0.023
71.638,531.921,-0.023
71.635,532.021,-0.023
71.632,532.121,-0.023
71.629,532.221,-0.023
71.626,532.321,-0.023
71.623,532.421,-0.023
71.621,532.521,-0.023
71.617,532.621,-0.023
71.615,532.721,-0.023
71.612,532.821,-0.023
71.61,532.921,-0.023
71.611,533.021,-0.023
71.61,533.121,-0.023
71.611,533.221,-0.023
71.611,533.321,-0.023
71.611,533.421,-0.023
71.611,533.521,-0.023
71.612,533.621,-0.023
71.611,533.721,-0.023
71.612,533.821,-0.023
71.612,533.921,-0.023
71.612,534.021,-0.023
71.612,534.121,-0.023
71.612,534.221,-0.023
71.612,534.321,-0.023
71.612,534.421,-0.023
71.613,534.521,-0.023
71.612,534.621,-0.023
71.609,534.721,-0.023
71.606,534.821,-0.023
71.603,534.921,-0.023
71.601,535.021,-0.023
71.597,535.121,-0.023
71.595,535.221,-0.023
71.592,535.321,-0.023
71.589,535.421,-0.023
71.586,535.521,-0.023
71.584,535.621,-0.023
71.58,535.72,-0.023
71.577,535.82,-0.023
71.575,535.92,-0.023
71.571,536.02,-0.023
71.569,536.12,-0.023
71.57,536.219,-0.023
71.569,536.319,-0.023
71.569,536.419,-0.023
71.569,536.519,-0.023
71.569,536.619,-0.023
71.57,536.719,-0.023
71.569,536.819,-0.023
71.569,536.919,-0.023
71.57,537.019,-0.023
71.569,537.12,-0.023
71.57,537.22,-0.023
71.57,537.32,-0.023
71.57,537.42,-0.023
71.57,537.52,-0.023
71.571,537.62,-0.023
71.57,537.72,-0.023
71.571,537.82,-0.023
71.571,537.92,-0.023
71.57,538.02,-0.023
71.571,538.12,-0.023
71.57,538.22,-0.023
71.571,538.32,-0.023
71.571,538.42,-0.023
71.571,538.52,-0.023
71.571,538.62,-0.023
71.572,538.72,-0.023
71.571,538.82,-0.023
71.572,538.92,-0.023
71.572,539.02,-0.023
71.572,539.12,-0.023
71.574,539.22,-0.023
71.577,539.319,-0.023
71.579,539.419,-0.023
71.582,539.519,-0.023
71.584,539.619,-0.023
71.586,539.719,-0.023
71.589,539.819,-0.023
71.591,539.92,-0.023
71.594,540.02,-0.023
71.597,540.119,-0.023
71.599,540.219,-0.023
71.602,540.319,-0.023
71.606,540.419,-0.023
71.609,540.519,-0.023
71.614,540.619,-0.023
71.62,540.718,-0.023
71.625,540.819,-0.023
71.631,540.919,-0.023
71.638,541.018,-0.023
71.646,541.118,-0.023
71.656,541.217,-0.023
71.665,541.317,-0.023
71.673,541.417,-0.023
71.684,541.516,-0.023
71.695,541.615,-0.023
71.705,541.715,-0.023
71.716,541.814,-0.023
71.727,541.913,-0.023
71.738,542.012,-0.024
71.753,542.112,-0.024
71.767,542.211,-0.024
71.78,542.31,-0.024
71.794,542.409,-0.024
71.809,542.508,-0.024
71.824,542.607,-0.024
71.839,542.706,-0.024
71.855,542.804,-0.024
71.869,542.903,-0.024
71.886,543.002,-0.024
71.906,543.1,-0.024
71.924,543.198,-0.024
71.943,543.297,-0.024
71.963,543.394,-0.024
71.983,543.492,-0.024
72.006,543.589,-0.024
72.03,543.687,-0.024
72.054,543.784,-0.024
72.076,543.881,-0.024
72.1,543.978,-0.024
72.126,544.075,-0.024
72.152,544.172,-0.024
72.176,544.268,-0.024
72.202,544.365,-0.024
72.228,544.461,-0.024
72.256,544.557,-0.024
72.285,544.653,-0.024
72.313,544.75,-0.024
72.342,544.845,-0.024
72.371,544.941,-0.024
72.404,545.035,-0.024
72.438,545.13,-0.024
72.471,545.223,-0.024
72.504,545.318,-0.024
72.538,545.412,-0.024
72.573,545.506,-0.024
72.609,545.599,-0.024
72.644,545.692,-0.024
72.68,545.786,-0.024
72.716,545.879,-0.024
72.756,545.97,-0.024
72.796,546.062,-0.024
72.836,546.154,-0.024
72.875,546.246,-0.024
72.917,546.337,-0.024
72.961,546.426,-0.024
73.006,546.516,-0.024
73.05,546.605,-0.024
73.094,546.695,-0.024
73.14,546.784,-0.024
73.187,546.872,-0.024
73.235,546.961,-0.024
73.282,547.049,-0.024
73.329,547.137,-0.024
73.378,547.224,-0.024
73.43,547.309,-0.024
73.481,547.396,-0.024
73.532,547.481,-0.024
73.584,547.567,-0.024
73.636,547.652,-0.024
73.692,547.735,-0.024
73.747,547.818,-0.024
73.803,547.901,-0.024
73.858,547.984,-0.024
73.914,548.067,-0.024
73.972,548.149,-0.024
74.029,548.231,-0.024
74.086,548.313,-0.024
74.145,548.394,-0.024
74.203,548.476,-0.024
74.264,548.554,-0.024
74.326,548.634,-0.024
74.387,548.712,-0.024
